city,YR,M,D,HR,MIN,MW
Accra,2014,8,22,3,0,314.1980438
Accra,2014,8,22,4,0,324.940094
Accra,2014,8,22,5,0,343.5587158
Accra,2014,8,22,6,0,354.0345306
Accra,2014,8,22,7,0,365.5495911
Accra,2014,8,22,8,0,389.3882446
Accra,2014,8,22,9,0,391.4176788
Accra,2014,8,22,10,0,391.1341858
Accra,2014,8,22,11,0,394.4978485
Accra,2014,8,22,12,0,393.8247681
Accra,2014,8,22,13,0,395.6958466
Accra,2014,8,22,14,0,408.1113129
Accra,2014,8,22,15,0,404.9625854
Accra,2014,8,22,16,0,401.4193115
Accra,2014,8,22,17,0,400.0010529
Accra,2014,8,22,18,0,433.3657455
Accra,2014,8,22,19,0,427.300972
Accra,2014,8,22,20,0,429.4749527
Accra,2014,8,22,21,0,415.7093582
Accra,2014,8,22,22,0,391.6368027
Accra,2014,8,22,23,0,373.6865616
Accra,2014,8,23,0,0,354.9583664
Accra,2014,8,23,1,0,325.9116325
Accra,2014,8,23,2,0,318.1336632
Accra,2014,8,23,3,0,313.663723
Accra,2014,8,23,4,0,318.4596062
Accra,2014,8,23,5,0,327.0993462
Accra,2014,8,23,6,0,334.2833824
Accra,2014,8,23,7,0,339.7732811
Accra,2014,8,23,8,0,350.6293755
Accra,2014,8,23,9,0,358.0579491
Accra,2014,8,23,10,0,359.4882011
Accra,2014,8,23,11,0,348.9318962
Accra,2014,8,23,12,0,348.1492119
Accra,2014,8,23,13,0,347.9768791
Accra,2014,8,23,14,0,346.9701042
Accra,2014,8,23,15,0,348.1164665
Accra,2014,8,23,16,0,354.7501488
Accra,2014,8,23,17,0,364.9855461
Accra,2014,8,23,18,0,415.8058701
Accra,2014,8,23,19,0,437.0338821
Accra,2014,8,23,20,0,419.4789352
Accra,2014,8,23,21,0,411.7836227
Accra,2014,8,23,22,0,389.9510727
Accra,2014,8,23,23,0,360.6884537
Accra,2014,8,24,0,0,329.2935219
Accra,2014,8,24,1,0,314.174839
Accra,2014,8,24,2,0,301.1164703
Accra,2014,8,24,3,0,298.3907776
Accra,2014,8,24,4,0,301.4802399
Accra,2014,8,24,5,0,314.4785004
Accra,2014,8,24,6,0,325.6529083
Accra,2014,8,24,7,0,331.9180603
Accra,2014,8,24,8,0,330.7039337
Accra,2014,8,24,9,0,320.4334412
Accra,2014,8,24,10,0,350.1360168
Accra,2014,8,24,11,0,326.4202423
Accra,2014,8,24,12,0,348.1925964
Accra,2014,8,24,13,0,317.6356812
Accra,2014,8,24,14,0,337.2800446
Accra,2014,8,24,15,0,339.200531
Accra,2014,8,24,16,0,333.8535004
Accra,2014,8,24,17,0,356.3913651
Accra,2014,8,24,18,0,414.5580788
Accra,2014,8,24,19,0,429.0298615
Accra,2014,8,24,20,0,427.9391785
Accra,2014,8,24,21,0,421.1017303
Accra,2014,8,24,22,0,402.0271454
Accra,2014,8,24,23,0,373.5059509
Accra,2014,8,25,0,0,343.4480362
Accra,2014,8,25,1,0,330.2911148
Accra,2014,8,25,2,0,317.9123459
Accra,2014,8,25,3,0,304.4466667
Accra,2014,8,25,4,0,314.8897362
Accra,2014,8,25,5,0,334.2650261
Accra,2014,8,25,6,0,353.1072655
Accra,2014,8,25,7,0,384.8299942
Accra,2014,8,25,8,0,404.3072281
Accra,2014,8,25,9,0,410.9451523
Accra,2014,8,25,10,0,412.1356125
Accra,2014,8,25,11,0,411.7166061
Accra,2014,8,25,12,0,407.138649
Accra,2014,8,25,13,0,414.1444168
Accra,2014,8,25,14,0,414.8491287
Accra,2014,8,25,15,0,413.655098
Accra,2014,8,25,16,0,402.4153824
Accra,2014,8,25,17,0,400.7355881
Accra,2014,8,25,18,0,430.2079239
Accra,2014,8,25,19,0,427.8940506
Accra,2014,8,25,20,0,426.6893234
Accra,2014,8,25,21,0,419.7287521
Accra,2014,8,25,22,0,400.7099075
Accra,2014,8,25,23,0,365.3405533
Accra,2014,8,26,0,0,344.7648697
Accra,2014,8,26,1,0,322.0622025
Accra,2014,8,26,2,0,314.5518417
Accra,2014,8,26,3,0,314.3036423
Accra,2014,8,26,4,0,324.8924026
Accra,2014,8,26,5,0,345.2777176
Accra,2014,8,26,6,0,357.0361404
Accra,2014,8,26,7,0,382.5871048
Accra,2014,8,26,8,0,399.2516708
Accra,2014,8,26,9,0,405.6386795
Accra,2014,8,26,10,0,410.8645554
Accra,2014,8,26,11,0,373.5956039
Accra,2014,8,26,12,0,230.7849655
Accra,2014,8,26,13,0,139.3346672
Accra,2014,8,26,14,0,156.5457191
Accra,2014,8,26,15,0,215.9772377
Accra,2014,8,26,16,0,283.9482651
Accra,2014,8,26,17,0,344.4136963
Accra,2014,8,26,18,0,405.8675842
Accra,2014,8,26,19,0,413.0225067
Accra,2014,8,26,20,0,417.704422
Accra,2014,8,26,21,0,407.0596161
Accra,2014,8,26,22,0,376.8887024
Accra,2014,8,26,23,0,339.6682434
Accra,2014,8,27,0,0,305.1199303
Accra,2014,8,27,1,0,294.1447563
Accra,2014,8,27,2,0,289.7209282
Accra,2014,8,27,3,0,288.6055717
Accra,2014,8,27,4,0,300.7192345
Accra,2014,8,27,5,0,326.1277885
Accra,2014,8,27,6,0,341.1150932
Accra,2014,8,27,7,0,358.4590263
Accra,2014,8,27,8,0,383.9575272
Accra,2014,8,27,9,0,395.6253586
Accra,2014,8,27,10,0,401.9488602
Accra,2014,8,27,11,0,402.663414
Accra,2014,8,27,12,0,399.7548447
Accra,2014,8,27,13,0,412.3742599
Accra,2014,8,27,14,0,419.3683243
Accra,2014,8,27,15,0,425.301857
Accra,2014,8,27,16,0,423.9907303
Accra,2014,8,27,17,0,420.6306
Accra,2014,8,27,18,0,451.9760971
Accra,2014,8,27,19,0,447.7046127
Accra,2014,8,27,20,0,445.4687958
Accra,2014,8,27,21,0,436.5018463
Accra,2014,8,27,22,0,413.2983704
Accra,2014,8,27,23,0,370.6398468
Accra,2014,8,28,0,0,349.0162201
Accra,2014,8,28,1,0,326.1552124
Accra,2014,8,28,2,0,319.0276337
Accra,2014,8,28,3,0,325.5522308
Accra,2014,8,28,4,0,335.6440125
Accra,2014,8,28,5,0,357.7166748
Accra,2014,8,28,6,0,358.3719177
Accra,2014,8,28,7,0,373.1137238
Accra,2014,8,28,8,0,402.0176315
Accra,2014,8,28,9,0,401.0689011
Accra,2014,8,28,10,0,398.0623398
Accra,2014,8,28,11,0,397.1452408
Accra,2014,8,28,12,0,399.3655167
Accra,2014,8,28,13,0,403.922493
Accra,2014,8,28,14,0,409.0025406
Accra,2014,8,28,15,0,406.388649
Accra,2014,8,28,16,0,397.0811691
Accra,2014,8,28,17,0,388.4279594
Accra,2014,8,28,18,0,451.051033
Accra,2014,8,28,19,0,450.1748734
Accra,2014,8,28,20,0,439.5763931
Accra,2014,8,28,21,0,429.2235336
Accra,2014,8,28,22,0,406.3983688
Accra,2014,8,28,23,0,383.7444839
Accra,2014,8,29,0,0,353.7697372
Accra,2014,8,29,1,0,346.2130661
Accra,2014,8,29,2,0,328.7114334
Accra,2014,8,29,3,0,319.4994583
Accra,2014,8,29,4,0,331.8390427
Accra,2014,8,29,5,0,348.8011246
Accra,2014,8,29,6,0,359.0263443
Accra,2014,8,29,7,0,382.0348206
Accra,2014,8,29,8,0,403.5827942
Accra,2014,8,29,9,0,412.0968933
Accra,2014,8,29,10,0,418.2084656
Accra,2014,8,29,11,0,418.5542908
Accra,2014,8,29,12,0,413.962616
Accra,2014,8,29,13,0,413.881134
Accra,2014,8,29,14,0,409.3328094
Accra,2014,8,29,15,0,403.7045593
Accra,2014,8,29,16,0,402.8019257
Accra,2014,8,29,17,0,397.4305573
Accra,2014,8,29,18,0,414.9505768
Accra,2014,8,29,19,0,397.9906464
Accra,2014,8,29,20,0,385.6659698
Accra,2014,8,29,21,0,382.3416443
Accra,2014,8,29,22,0,368.985199
Accra,2014,8,29,23,0,344.5161476
Accra,2014,8,30,0,0,338.8699532
Accra,2014,8,30,1,0,332.4156532
Accra,2014,8,30,2,0,323.9349861
Accra,2014,8,30,3,0,319.6464577
Accra,2014,8,30,4,0,323.5489693
Accra,2014,8,30,5,0,330.6010017
Accra,2014,8,30,6,0,311.1459694
Accra,2014,8,30,7,0,321.2206306
Accra,2014,8,30,8,0,328.4676094
Accra,2014,8,30,9,0,334.0277901
Accra,2014,8,30,10,0,334.5165291
Accra,2014,8,30,11,0,344.5850105
Accra,2014,8,30,12,0,343.9798317
Accra,2014,8,30,13,0,344.9203377
Accra,2014,8,30,14,0,344.9546242
Accra,2014,8,30,15,0,344.2246132
Accra,2014,8,30,16,0,340.0557899
Accra,2014,8,30,17,0,350.7830696
Accra,2014,8,30,18,0,398.1730347
Accra,2014,8,30,19,0,380.1154785
Accra,2014,8,30,20,0,377.0110321
Accra,2014,8,30,21,0,370.0004272
Accra,2014,8,30,22,0,357.3053131
Accra,2014,8,30,23,0,344.5411072
Accra,2014,8,31,0,0,330.7542725
Accra,2014,8,31,1,0,323.8306503
Accra,2014,8,31,2,0,317.9455032
Accra,2014,8,31,3,0,314.9172134
Accra,2014,8,31,4,0,317.725563
Accra,2014,8,31,5,0,319.4887962
Accra,2014,8,31,6,0,323.7212334
Accra,2014,8,31,7,0,339.0127487
Accra,2014,8,31,8,0,329.5997543
Accra,2014,8,31,9,0,318.3855972
Accra,2014,8,31,10,0,310.8638535
Accra,2014,8,31,11,0,303.298912
Accra,2014,8,31,12,0,286.7251396
Accra,2014,8,31,13,0,300.9708366
Accra,2014,8,31,14,0,311.6906853
Accra,2014,8,31,15,0,322.6826134
Accra,2014,8,31,16,0,325.3638115
Accra,2014,8,31,17,0,356.1419258
Accra,2014,8,31,18,0,397.6480484
Accra,2014,8,31,19,0,377.4071121
Accra,2014,8,31,20,0,376.5196609
Accra,2014,8,31,21,0,370.8063736
Accra,2014,8,31,22,0,358.900856
Accra,2014,8,31,23,0,337.2959518
Accra,2014,9,1,0,0,306.6911697
Accra,2014,9,1,1,0,291.1914749
Accra,2014,9,1,2,0,285.0024338
Accra,2014,9,1,3,0,282.5828781
Accra,2014,9,1,4,0,289.3881149
Accra,2014,9,1,5,0,326.6992416
Accra,2014,9,1,6,0,349.4596786
Accra,2014,9,1,7,0,376.5402603
Accra,2014,9,1,8,0,404.3071098
Accra,2014,9,1,9,0,405.7209587
Accra,2014,9,1,10,0,385.4411736
Accra,2014,9,1,11,0,389.3532066
Accra,2014,9,1,12,0,388.2894707
Accra,2014,9,1,13,0,407.2762108
Accra,2014,9,1,14,0,411.3544121
Accra,2014,9,1,15,0,411.5374107
Accra,2014,9,1,16,0,412.7136192
Accra,2014,9,1,17,0,401.5128784
Accra,2014,9,1,18,0,397.2811584
Accra,2014,9,1,19,0,399.0596771
Accra,2014,9,1,20,0,404.1016235
Accra,2014,9,1,21,0,398.0389099
Accra,2014,9,1,22,0,376.7977905
Accra,2014,9,1,23,0,361.3294067
Accra,2014,9,2,0,0,346.2416725
Accra,2014,9,2,1,0,332.9626198
Accra,2014,9,2,2,0,320.7961845
Accra,2014,9,2,3,0,316.831234
Accra,2014,9,2,4,0,329.039257
Accra,2014,9,2,5,0,398.3421135
Accra,2014,9,2,6,0,337.863781
Accra,2014,9,2,7,0,345.596859
Accra,2014,9,2,8,0,363.3328209
Accra,2014,9,2,9,0,367.9426994
Accra,2014,9,2,10,0,376.9659233
Accra,2014,9,2,11,0,375.9502525
Accra,2014,9,2,12,0,375.1855736
Accra,2014,9,2,13,0,403.6314659
Accra,2014,9,2,14,0,414.1556053
Accra,2014,9,2,15,0,420.2571983
Accra,2014,9,2,16,0,415.2887383
Accra,2014,9,2,17,0,413.4427338
Accra,2014,9,2,18,0,454.5447769
Accra,2014,9,2,19,0,453.8394699
Accra,2014,9,2,20,0,443.7932816
Accra,2014,9,2,21,0,436.0678482
Accra,2014,9,2,22,0,405.2116928
Accra,2014,9,2,23,0,368.3317337
Accra,2014,9,3,0,0,348.3808022
Accra,2014,9,3,1,0,333.8328743
Accra,2014,9,3,2,0,322.8644142
Accra,2014,9,3,3,0,317.854023
Accra,2014,9,3,4,0,327.3744698
Accra,2014,9,3,5,0,350.022068
Accra,2014,9,3,6,0,361.9112892
Accra,2014,9,3,7,0,386.4410324
Accra,2014,9,3,8,0,409.3093338
Accra,2014,9,3,9,0,416.4287186
Accra,2014,9,3,10,0,417.1849594
Accra,2014,9,3,11,0,422.3529129
Accra,2014,9,3,12,0,424.6526566
Accra,2014,9,3,13,0,431.2573471
Accra,2014,9,3,14,0,436.8641739
Accra,2014,9,3,15,0,430.6332321
Accra,2014,9,3,16,0,407.8249588
Accra,2014,9,3,17,0,393.5620651
Accra,2014,9,3,18,0,419.4474792
Accra,2014,9,3,19,0,418.6237488
Accra,2014,9,3,20,0,419.9377289
Accra,2014,9,3,21,0,367.5398254
Accra,2014,9,3,22,0,370.3292999
Accra,2014,9,3,23,0,347.8698921
Accra,2014,9,4,0,0,332.6101112
Accra,2014,9,4,1,0,314.2141647
Accra,2014,9,4,2,0,306.9506302
Accra,2014,9,4,3,0,305.8773575
Accra,2014,9,4,4,0,316.5961838
Accra,2014,9,4,5,0,354.76017
Accra,2014,9,4,6,0,370.2672043
Accra,2014,9,4,7,0,393.891655
Accra,2014,9,4,8,0,387.9228439
Accra,2014,9,4,9,0,389.4336014
Accra,2014,9,4,10,0,394.5897903
Accra,2014,9,4,11,0,402.1487961
Accra,2014,9,4,12,0,402.4672165
Accra,2014,9,4,13,0,399.9470901
Accra,2014,9,4,14,0,403.2927017
Accra,2014,9,4,15,0,400.4007339
Accra,2014,9,4,16,0,394.1998634
Accra,2014,9,4,17,0,384.0559731
Accra,2014,9,4,18,0,403.4439812
Accra,2014,9,4,19,0,422.5864525
Accra,2014,9,4,20,0,418.5191612
Accra,2014,9,4,21,0,414.9981194
Accra,2014,9,4,22,0,394.4109306
Accra,2014,9,4,23,0,370.2812309
Accra,2014,9,5,0,0,348.7721672
Accra,2014,9,5,1,0,329.2224236
Accra,2014,9,5,2,0,321.5193138
Accra,2014,9,5,3,0,312.326683
Accra,2014,9,5,4,0,322.7449875
Accra,2014,9,5,5,0,345.4313126
Accra,2014,9,5,6,0,353.9651871
Accra,2014,9,5,7,0,349.0051041
Accra,2014,9,5,8,0,370.0718498
Accra,2014,9,5,9,0,374.9647942
Accra,2014,9,5,10,0,374.9673271
Accra,2014,9,5,11,0,378.7588768
Accra,2014,9,5,12,0,376.2800102
Accra,2014,9,5,13,0,371.4128838
Accra,2014,9,5,14,0,376.9373283
Accra,2014,9,5,15,0,377.5641136
Accra,2014,9,5,16,0,368.1138725
Accra,2014,9,5,17,0,372.6988029
Accra,2014,9,5,18,0,392.0224075
Accra,2014,9,5,19,0,410.0987015
Accra,2014,9,5,20,0,411.4365921
Accra,2014,9,5,21,0,403.1224442
Accra,2014,9,5,22,0,378.6965103
Accra,2014,9,5,23,0,355.9022903
Accra,2014,9,6,0,0,343.1284218
Accra,2014,9,6,1,0,331.1121407
Accra,2014,9,6,2,0,325.3459511
Accra,2014,9,6,3,0,322.5281715
Accra,2014,9,6,4,0,328.7803078
Accra,2014,9,6,5,0,336.2856483
Accra,2014,9,6,6,0,337.2689552
Accra,2014,9,6,7,0,344.2808876
Accra,2014,9,6,8,0,341.9195137
Accra,2014,9,6,9,0,345.5619545
Accra,2014,9,6,10,0,347.6441383
Accra,2014,9,6,11,0,351.1018105
Accra,2014,9,6,12,0,350.9192238
Accra,2014,9,6,13,0,355.8388557
Accra,2014,9,6,14,0,356.6476021
Accra,2014,9,6,15,0,356.5203438
Accra,2014,9,6,16,0,356.5261116
Accra,2014,9,6,17,0,369.5294533
Accra,2014,9,6,18,0,398.9756966
Accra,2014,9,6,19,0,383.0079384
Accra,2014,9,6,20,0,381.6066475
Accra,2014,9,6,21,0,364.0133858
Accra,2014,9,6,22,0,353.9455757
Accra,2014,9,6,23,0,338.4268379
Accra,2014,9,7,0,0,314.4025154
Accra,2014,9,7,1,0,296.2529335
Accra,2014,9,7,2,0,288.6923103
Accra,2014,9,7,3,0,284.8342476
Accra,2014,9,7,4,0,286.7586098
Accra,2014,9,7,5,0,320.1478767
Accra,2014,9,7,6,0,344.8523445
Accra,2014,9,7,7,0,355.0331764
Accra,2014,9,7,8,0,348.9679947
Accra,2014,9,7,9,0,337.3741531
Accra,2014,9,7,10,0,322.5090866
Accra,2014,9,7,11,0,323.4561081
Accra,2014,9,7,12,0,283.2533112
Accra,2014,9,7,13,0,292.581604
Accra,2014,9,7,14,0,309.7168732
Accra,2014,9,7,15,0,310.6640015
Accra,2014,9,7,16,0,323.0289478
Accra,2014,9,7,17,0,359.2689171
Accra,2014,9,7,18,0,391.0716591
Accra,2014,9,7,19,0,395.516346
Accra,2014,9,7,20,0,379.7952919
Accra,2014,9,7,21,0,399.4779701
Accra,2014,9,7,22,0,359.2151222
Accra,2014,9,7,23,0,333.6087379
Accra,2014,9,8,0,0,331.2116737
Accra,2014,9,8,1,0,320.7128487
Accra,2014,9,8,2,0,313.8429451
Accra,2014,9,8,3,0,310.7525063
Accra,2014,9,8,4,0,323.093174
Accra,2014,9,8,5,0,348.902195
Accra,2014,9,8,6,0,364.9353218
Accra,2014,9,8,7,0,384.7751198
Accra,2014,9,8,8,0,396.5340614
Accra,2014,9,8,9,0,393.5891457
Accra,2014,9,8,10,0,402.2023354
Accra,2014,9,8,11,0,399.286335
Accra,2014,9,8,12,0,399.5014839
Accra,2014,9,8,13,0,397.0741615
Accra,2014,9,8,14,0,397.3568916
Accra,2014,9,8,15,0,383.0148506
Accra,2014,9,8,16,0,393.6922035
Accra,2014,9,8,17,0,393.2505684
Accra,2014,9,8,18,0,426.6887169
Accra,2014,9,8,19,0,436.8341179
Accra,2014,9,8,20,0,435.3272972
Accra,2014,9,8,21,0,429.3345146
Accra,2014,9,8,22,0,405.9505272
Accra,2014,9,8,23,0,377.5163383
Accra,2014,9,9,0,0,352.6824608
Accra,2014,9,9,1,0,339.8771935
Accra,2014,9,9,2,0,331.5599174
Accra,2014,9,9,3,0,328.8200188
Accra,2014,9,9,4,0,343.6016045
Accra,2014,9,9,5,0,363.0698662
Accra,2014,9,9,6,0,358.5982018
Accra,2014,9,9,7,0,369.431942
Accra,2014,9,9,8,0,384.1509972
Accra,2014,9,9,9,0,388.501461
Accra,2014,9,9,10,0,385.3755608
Accra,2014,9,9,11,0,380.6794243
Accra,2014,9,9,12,0,381.7409172
Accra,2014,9,9,13,0,386.2448692
Accra,2014,9,9,14,0,387.1551628
Accra,2014,9,9,15,0,385.8893852
Accra,2014,9,9,16,0,371.5972404
Accra,2014,9,9,17,0,374.4877281
Accra,2014,9,9,18,0,411.1110191
Accra,2014,9,9,19,0,426.0980492
Accra,2014,9,9,20,0,429.1244926
Accra,2014,9,9,21,0,419.579052
Accra,2014,9,9,22,0,392.9272728
Accra,2014,9,9,23,0,369.899807
Accra,2014,9,10,0,0,349.258007
Accra,2014,9,10,1,0,336.3172417
Accra,2014,9,10,2,0,327.61343
Accra,2014,9,10,3,0,324.4320641
Accra,2014,9,10,4,0,338.0582695
Accra,2014,9,10,5,0,369.9927635
Accra,2014,9,10,6,0,374.3147545
Accra,2014,9,10,7,0,380.942379
Accra,2014,9,10,8,0,395.7262535
Accra,2014,9,10,9,0,403.8245354
Accra,2014,9,10,10,0,405.3729057
Accra,2014,9,10,11,0,409.9592857
Accra,2014,9,10,12,0,412.9874077
Accra,2014,9,10,13,0,417.8780022
Accra,2014,9,10,14,0,421.5617332
Accra,2014,9,10,15,0,421.5838127
Accra,2014,9,10,16,0,416.7634392
Accra,2014,9,10,17,0,406.3793259
Accra,2014,9,10,18,0,428.8864517
Accra,2014,9,10,19,0,433.7774963
Accra,2014,9,10,20,0,432.7946014
Accra,2014,9,10,21,0,423.5099335
Accra,2014,9,10,22,0,397.5013428
Accra,2014,9,10,23,0,372.295578
Accra,2014,9,11,0,0,348.1544342
Accra,2014,9,11,1,0,318.3604832
Accra,2014,9,11,2,0,307.4854221
Accra,2014,9,11,3,0,303.4803257
Accra,2014,9,11,4,0,315.5081882
Accra,2014,9,11,5,0,339.1364994
Accra,2014,9,11,6,0,348.8231773
Accra,2014,9,11,7,0,356.6498528
Accra,2014,9,11,8,0,386.6850395
Accra,2014,9,11,9,0,416.6017838
Accra,2014,9,11,10,0,384.7624474
Accra,2014,9,11,11,0,401.9335938
Accra,2014,9,11,12,0,400.4781647
Accra,2014,9,11,13,0,406.7394562
Accra,2014,9,11,14,0,414.6963654
Accra,2014,9,11,15,0,407.8154907
Accra,2014,9,11,16,0,385.8544006
Accra,2014,9,11,17,0,391.9725494
Accra,2014,9,11,18,0,425.0579987
Accra,2014,9,11,19,0,429.9158707
Accra,2014,9,11,20,0,411.2552109
Accra,2014,9,11,21,0,400.7147751
Accra,2014,9,11,22,0,377.9489365
Accra,2014,9,11,23,0,349.5203323
Accra,2014,9,12,0,0,330.6101456
Accra,2014,9,12,1,0,322.7266312
Accra,2014,9,12,2,0,317.9753952
Accra,2014,9,12,3,0,322.0736008
Accra,2014,9,12,4,0,337.77491
Accra,2014,9,12,5,0,363.4400406
Accra,2014,9,12,6,0,383.6594009
Accra,2014,9,12,7,0,364.5107956
Accra,2014,9,12,8,0,345.5264664
Accra,2014,9,12,9,0,344.7963028
Accra,2014,9,12,10,0,347.5424728
Accra,2014,9,12,11,0,354.9948196
Accra,2014,9,12,12,0,354.210701
Accra,2014,9,12,13,0,359.8061295
Accra,2014,9,12,14,0,370.10569
Accra,2014,9,12,15,0,368.4693985
Accra,2014,9,12,16,0,367.5713882
Accra,2014,9,12,17,0,367.5326767
Accra,2014,9,12,18,0,393.7729111
Accra,2014,9,12,19,0,401.6775284
Accra,2014,9,12,20,0,404.416832
Accra,2014,9,12,21,0,403.9608078
Accra,2014,9,12,22,0,383.9654922
Accra,2014,9,12,23,0,359.262352
Accra,2014,9,13,0,0,341.1829605
Accra,2014,9,13,1,0,325.177269
Accra,2014,9,13,2,0,317.1545334
Accra,2014,9,13,3,0,306.8574257
Accra,2014,9,13,4,0,303.5033302
Accra,2014,9,13,5,0,308.8114967
Accra,2014,9,13,6,0,311.7053566
Accra,2014,9,13,7,0,321.808918
Accra,2014,9,13,8,0,333.6121254
Accra,2014,9,13,9,0,335.5484352
Accra,2014,9,13,10,0,341.5265388
Accra,2014,9,13,11,0,348.2807198
Accra,2014,9,13,12,0,347.5956612
Accra,2014,9,13,13,0,333.9558449
Accra,2014,9,13,14,0,336.0801888
Accra,2014,9,13,15,0,332.5833778
Accra,2014,9,13,16,0,331.0645638
Accra,2014,9,13,17,0,351.2694931
Accra,2014,9,13,18,0,387.8722115
Accra,2014,9,13,19,0,415.7915497
Accra,2014,9,13,20,0,418.1327515
Accra,2014,9,13,21,0,415.2113342
Accra,2014,9,13,22,0,402.0112305
Accra,2014,9,13,23,0,375.063736
Accra,2014,9,14,0,0,348.9610443
Accra,2014,9,14,1,0,329.91539
Accra,2014,9,14,2,0,317.5037079
Accra,2014,9,14,3,0,312.0557251
Accra,2014,9,14,4,0,304.682663
Accra,2014,9,14,5,0,314.0500488
Accra,2014,9,14,6,0,328.2566528
Accra,2014,9,14,7,0,324.4375916
Accra,2014,9,14,8,0,327.1555634
Accra,2014,9,14,9,0,317.9441986
Accra,2014,9,14,10,0,312.1317291
Accra,2014,9,14,11,0,319.2014465
Accra,2014,9,14,12,0,324.2134247
Accra,2014,9,14,13,0,329.2341156
Accra,2014,9,14,14,0,329.3431549
Accra,2014,9,14,15,0,328.0770264
Accra,2014,9,14,16,0,327.4781189
Accra,2014,9,14,17,0,366.1100616
Accra,2014,9,14,18,0,411.0828209
Accra,2014,9,14,19,0,411.8194542
Accra,2014,9,14,20,0,400.2842369
Accra,2014,9,14,21,0,395.092968
Accra,2014,9,14,22,0,378.4951591
Accra,2014,9,14,23,0,351.585598
Accra,2014,9,15,0,0,330.6415672
Accra,2014,9,15,1,0,318.6770287
Accra,2014,9,15,2,0,309.8926048
Accra,2014,9,15,3,0,306.4430199
Accra,2014,9,15,4,0,314.403862
Accra,2014,9,15,5,0,346.1669846
Accra,2014,9,15,6,0,336.064476
Accra,2014,9,15,7,0,350.1516953
Accra,2014,9,15,8,0,393.3497734
Accra,2014,9,15,9,0,385.0200615
Accra,2014,9,15,10,0,398.047905
Accra,2014,9,15,11,0,401.4859238
Accra,2014,9,15,12,0,400.1159935
Accra,2014,9,15,13,0,404.0208397
Accra,2014,9,15,14,0,406.2111626
Accra,2014,9,15,15,0,408.9823875
Accra,2014,9,15,16,0,423.9769363
Accra,2014,9,15,17,0,403.8745079
Accra,2014,9,15,18,0,448.5115585
Accra,2014,9,15,19,0,404.4526901
Accra,2014,9,15,20,0,399.0849533
Accra,2014,9,15,21,0,390.9321976
Accra,2014,9,15,22,0,370.7012558
Accra,2014,9,15,23,0,338.4826584
Accra,2014,9,16,0,0,317.7296524
Accra,2014,9,16,1,0,308.8590889
Accra,2014,9,16,2,0,310.074192
Accra,2014,9,16,3,0,312.5559578
Accra,2014,9,16,4,0,331.4719124
Accra,2014,9,16,5,0,362.4042091
Accra,2014,9,16,6,0,347.5639076
Accra,2014,9,16,7,0,343.6655922
Accra,2014,9,16,8,0,357.9419899
Accra,2014,9,16,9,0,364.601017
Accra,2014,9,16,10,0,366.5818977
Accra,2014,9,16,11,0,369.0572243
Accra,2014,9,16,12,0,362.6631966
Accra,2014,9,16,13,0,356.293644
Accra,2014,9,16,14,0,354.1892128
Accra,2014,9,16,15,0,361.7863197
Accra,2014,9,16,16,0,384.3832436
Accra,2014,9,16,17,0,407.2597542
Accra,2014,9,16,18,0,408.2978554
Accra,2014,9,16,19,0,404.1311989
Accra,2014,9,16,20,0,402.6232033
Accra,2014,9,16,21,0,408.9066353
Accra,2014,9,16,22,0,390.4588509
Accra,2014,9,16,23,0,369.2449074
Accra,2014,9,17,0,0,358.1855507
Accra,2014,9,17,1,0,344.0904884
Accra,2014,9,17,2,0,338.3949776
Accra,2014,9,17,3,0,334.3806801
Accra,2014,9,17,4,0,356.985157
Accra,2014,9,17,5,0,390.7648354
Accra,2014,9,17,6,0,390.61092
Accra,2014,9,17,7,0,352.9165382
Accra,2014,9,17,8,0,361.497242
Accra,2014,9,17,9,0,370.7495613
Accra,2014,9,17,10,0,388.6868019
Accra,2014,9,17,11,0,375.2205544
Accra,2014,9,17,12,0,377.7018166
Accra,2014,9,17,13,0,377.490818
Accra,2014,9,17,14,0,375.6793404
Accra,2014,9,17,15,0,380.204258
Accra,2014,9,17,16,0,387.271534
Accra,2014,9,17,17,0,413.6792946
Accra,2014,9,17,18,0,421.8103676
Accra,2014,9,17,19,0,371.9363747
Accra,2014,9,17,20,0,372.828907
Accra,2014,9,17,21,0,376.6169624
Accra,2014,9,17,22,0,374.4089241
Accra,2014,9,17,23,0,357.4250526
Accra,2014,9,18,0,0,340.2101173
Accra,2014,9,18,1,0,335.873661
Accra,2014,9,18,2,0,294.9061375
Accra,2014,9,18,3,0,291.1764317
Accra,2014,9,18,4,0,311.9033298
Accra,2014,9,18,5,0,350.5684605
Accra,2014,9,18,6,0,348.9590702
Accra,2014,9,18,7,0,321.2680149
Accra,2014,9,18,8,0,308.5477543
Accra,2014,9,18,9,0,321.3597202
Accra,2014,9,18,10,0,344.887476
Accra,2014,9,18,11,0,304.3621922
Accra,2014,9,18,12,0,292.6461277
Accra,2014,9,18,13,0,308.5833683
Accra,2014,9,18,14,0,230.8018894
Accra,2014,9,18,15,0,241.3659916
Accra,2014,9,18,16,0,252.1073856
Accra,2014,9,18,17,0,290.1767979
Accra,2014,9,18,18,0,311.8215218
Accra,2014,9,18,19,0,280.8124542
Accra,2014,9,18,20,0,305.5257263
Accra,2014,9,18,21,0,308.7497253
Accra,2014,9,18,22,0,318.8619957
Accra,2014,9,18,23,0,301.8232193
